#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:20:23.815
#Sample rate: 800Hz
#Samples: 21027
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-146.97625,3.3011632688147,-0.0006359147271907438
-146.975,3.3011632688147,-0.0002994102156702108
-146.97375,3.304890191505757,3.709429585032226e-05
-146.9725,3.304890191505757,3.709429585032226e-05
-146.97125,3.304890191505757,0.0003735988073708553
-146.97,3.304890191505757,0.0003735988073708553
-146.96875,3.304890191505757,0.0007101033188913885
-146.9675,3.304890191505757,0.0003735988073708553
-146.96625,3.304890191505757,-0.0002994102156702108
-146.965,3.304890191505757,-0.0006359147271907438
-146.96375,3.304890191505757,-0.000972419238711277
-146.9625,3.304890191505757,-0.000972419238711277
-146.96125,3.304890191505757,-0.00130892375023181
-146.96,3.304890191505757,-0.000972419238711277
-146.95875,3.304890191505757,-0.00130892375023181
-146.9575,3.304890191505757,-0.0009724192387161738
-146.95625,3.301163268814754,-0.0006359147271956406
-146.955,3.304890191505703,-0.0002994102156751076
-146.95375,3.304890191505757,3.709429584542546e-05
-146.9525,3.304890191505757,3.709429585521905e-05
-146.95125,3.304890191505757,0.0003735988073708553
-146.95,3.304890191505757,0.0003735988073757521
-146.94875,3.304890191505757,0.0007101033188864917
-146.9475,3.304890191505757,0.0003735988073708553
-146.94625,3.3011632688147,3.709429585032226e-05
-146.945,3.3011632688147,-0.0006359147271907438
-146.94375,3.3011632688147,-0.000972419238711277
-146.9425,3.304890191505757,-0.000972419238711277
-146.94125,3.304890191505757,-0.00130892375023181
-146.94,3.304890191505757,-0.000972419238711277
-146.93875,3.304890191505757,-0.00130892375023181
-146.9375,3.3011632688147,-0.000972419238711277
-146.93625,3.3011632688147,-0.0006359147271907438
-146.935,3.3011632688147,-0.0002994102156702108
-146.93375,3.3011632688147,3.709429585032226e-05
-146.9325,3.304890191505757,3.709429585032226e-05
-146.93125,3.304890191505757,0.0003735988073708553
-146.93,3.304890191505757,0.0003735988073708553
-146.92875,3.304890191505757,0.0007101033188913885
-146.9275,3.3011632688147,0.0003735988073708553
-146.92625,3.3011632688147,3.709429585521906e-05
-146.925,3.3011632688147,-0.0006359147271809502
-146.92375,3.3011632688147,-0.0009724192387063802
-146.9225,3.304890191505703,-0.000972419238711277
-146.92125,3.304890191505757,-0.001308923750226913
-146.92,3.304890191505757,-0.0009724192387161738
-146.91875,3.304890191505703,-0.001308923750226913
-146.9175,3.3011632688147,-0.0009724192387063802
-146.91625,3.3011632688147,-0.0006359147271907438
-146.915,3.3011632688147,-0.0002994102156702108
-146.91375,3.3011632688147,3.709429585032226e-05
-146.9125,3.304890191505757,3.709429585032226e-05
-146.91125,3.304890191505757,0.0003735988073708553
-146.91,3.304890191505757,0.0003735988073708553
-146.90875,3.304890191505757,0.0007101033188913885
-146.9075,3.304890191505757,0.0003735988073708553
-146.90625,3.3011632688147,-0.0002994102156702108
-146.905,3.3011632688147,-0.0006359147271907438
-146.90375,3.304890191505757,-0.000972419238711277
-146.9025,3.304890191505757,-0.000972419238711277
-146.90125,3.304890191505757,-0.00130892375023181
-146.9,3.304890191505757,-0.000972419238711277
-146.89875,3.304890191505757,-0.000972419238711277
-146.8975,3.304890191505757,-0.000972419238711277
-146.89625,3.3011632688147,-0.0006359147271907438
-146.895,3.3011632688147,-0.0002994102156751076
-146.89375,3.3011632688147,3.709429584542546e-05
-146.8925,3.3011632688147,3.709429585032226e-05
-146.89125,3.304890191505703,0.0003735988073659585
-146.89,3.304890191505757,0.0003735988073757521
-146.88875,3.304890191505703,0.0007101033188864917
-146.8875,3.3011632688147,0.0003735988073659585
-146.88625,3.3011632688147,3.709429584052869e-05
-146.885,3.3011632688147,-0.0006359147271907438
-146.88375,3.304890191505757,-0.0006359147271907438
-146.8825,3.304890191505757,-0.000972419238711277
-146.88125,3.304890191505757,-0.00130892375023181
-146.88,3.304890191505757,-0.000972419238711277
-146.87875,3.304890191505757,-0.00130892375023181
-146.8775,3.304890191505757,-0.000972419238711277
-146.87625,3.304890191505757,-0.0006359147271907438
-146.875,3.3011632688147,-0.0002994102156702108
-146.87375,3.3011632688147,3.709429585032226e-05
-146.8725,3.304890191505757,3.709429585032226e-05
-146.87125,3.304890191505757,0.0003735988073708553
-146.87,3.304890191505757,0.0003735988073708553
-146.86875,3.304890191505757,0.0007101033188913885
-146.8675,3.304890191505757,0.0003735988073708553
-146.86625,3.3011632688147,3.709429585032226e-05
-146.865,3.3011632688147,-0.0006359147271907438
-146.86375,3.3011632688147,-0.0009724192387063802
-146.8625,3.304890191505703,-0.000972419238711277
-146.86125,3.304890191505757,-0.001308923750226913
-146.86,3.304890191505757,-0.0009724192387161738
-146.85875,3.304890191505757,-0.001308923750226913
-146.8575,3.304890191505703,-0.0009724192387063802
-146.85625,3.3011632688147,-0.000635914727185847
-146.855,3.301163268814754,-0.000299410215665314
-146.85375,3.304890191505757,3.709429585032226e-05
-146.8525,3.3011632688147,3.709429585032226e-05
-146.85125,3.304890191505757,0.0003735988073708553
-146.85,3.304890191505757,0.0003735988073708553
-146.84875,3.304890191505757,0.0007101033188913885
-146.8475,3.3011632688147,0.0003735988073708553
-146.84625,3.3011632688147,3.709429585032226e-05
-146.845,3.3011632688147,-0.0006359147271907438
-146.84375,3.3011632688147,-0.000972419238711277
-146.8425,3.3011632688147,-0.000972419238711277
-146.84125,3.304890191505757,-0.00130892375023181
-146.84,3.304890191505757,-0.000972419238711277
-146.83875,3.304890191505757,-0.000972419238711277
-146.8375,3.304890191505757,-0.000972419238711277
-146.83625,3.3011632688147,-0.0006359147271907438
-146.835,3.3011632688147,-0.0002994102156702108
-146.83375,3.304890191505757,3.709429585032226e-05
-146.8325,3.304890191505757,3.709429585032226e-05
-146.83125,3.304890191505757,0.0003735988073659585
-146.83,3.304890191505757,0.0003735988073708553
-146.82875,3.304890191505757,0.0007101033188864917
-146.8275,3.304890191505757,0.0003735988073659585
-146.82625,3.304890191505757,3.709429584052869e-05
-146.825,3.304890191505757,-0.0006359147271956406
-146.82375,3.304890191505757,-0.000972419238711277
-146.8225,3.304890191505757,-0.000972419238711277
-146.82125,3.304890191505757,-0.00130892375023181
-146.82,3.304890191505757,-0.000972419238711277
-146.81875,3.304890191505757,-0.00130892375023181
-146.8175,3.304890191505757,-0.000972419238711277
-146.81625,3.304890191505757,-0.0006359147271907438
-146.815,3.304890191505757,-0.0002994102156702108
-146.81375,3.304890191505757,3.709429585032226e-05
-146.8125,3.304890191505757,3.709429585032226e-05
-146.81125,3.304890191505757,0.0003735988073708553
-146.81,3.304890191505757,0.0003735988073708553
-146.80875,3.304890191505757,0.0007101033188913885
-146.8075,3.304890191505757,0.0003735988073708553
-146.80625,3.304890191505757,3.709429585032226e-05
-146.805,3.304890191505757,-0.0006359147271907438
-146.80375,3.304890191505757,-0.0006359147271907438
-146.8025,3.304890191505757,-0.000972419238711277
-146.80125,3.304890191505757,-0.001308923750226913
-146.8,3.304890191505757,-0.0009724192387161738
-146.79875,3.304890191505757,-0.000972419238711277
-146.7975,3.304890191505757,-0.000972419238711277
-146.79625,3.3011632688147,-0.000635914727185847
-146.795,3.3011632688147,-0.000299410215665314
-146.79375,3.301163268814754,3.709429585032226e-05
-146.7925,3.304890191505757,3.709429585521905e-05
-146.79125,3.304890191505757,0.0003735988073708553
-146.79,3.304890191505757,0.0003735988073708553
-146.78875,3.304890191505757,0.0007101033188913885
-146.7875,3.3011632688147,0.0003735988073708553
-146.78625,3.3011632688147,3.709429585032226e-05
-146.785,3.3011632688147,-0.0006359147271907438
-146.78375,3.304890191505757,-0.000972419238711277
-146.7825,3.304890191505757,-0.000972419238711277
-146.78125,3.304890191505757,-0.00130892375023181
-146.78,3.304890191505757,-0.000972419238711277
-146.77875,3.304890191505757,-0.00130892375023181
-146.7775,3.3011632688147,-0.000972419238711277
-146.77625,3.3011632688147,-0.0006359147271907438
-146.775,3.3011632688147,-0.0002994102156702108
-146.77375,3.3011632688147,3.709429585032226e-05
-146.7725,3.304890191505757,3.709429585032226e-05
-146.77125,3.304890191505757,0.0003735988073708553
-146.77,3.304890191505757,0.0003735988073708553
-146.76875,3.304890191505757,0.0007101033188864917
-146.7675,3.301163268814754,0.0003735988073757521
-146.76625,3.3011632688147,3.709429585521906e-05
-146.765,3.3011632688147,-0.0006359147271956406
-146.76375,3.301163268814754,-0.000972419238711277
-146.7625,3.304890191505757,-0.0009724192387161738
-146.76125,3.304890191505757,-0.001308923750226913
-146.76,3.304890191505757,-0.000972419238711277
-146.75875,3.304890191505757,-0.00130892375023181
-146.7575,3.304890191505757,-0.000972419238711277
-146.75625,3.304890191505757,-0.0006359147271907438
-146.755,3.304890191505757,-0.0002994102156702108
-146.75375,3.304890191505757,3.709429585032226e-05
-146.7525,3.304890191505757,3.709429585032226e-05
-146.75125,3.304890191505757,0.0003735988073708553
-146.75,3.304890191505757,0.0003735988073708553
-146.74875,3.304890191505757,0.0007101033188913885
-146.7475,3.3011632688147,0.0003735988073708553
-146.74625,3.3011632688147,3.709429585032226e-05
-146.745,3.3011632688147,-0.0006359147271907438
-146.74375,3.3011632688147,-0.000972419238711277
-146.7425,3.304890191505757,-0.000972419238711277
-146.74125,3.304890191505757,-0.00130892375023181
-146.74,3.304890191505757,-0.000972419238711277
-146.73875,3.304890191505757,-0.000972419238711277
-146.7375,3.304890191505757,-0.000972419238711277
-146.73625,3.301163268814754,-0.0006359147271956406
-146.735,3.3011632688147,-0.0002994102156751076
-146.73375,3.3011632688147,3.709429585032226e-05
-146.7325,3.301163268814754,3.709429585521905e-05
-146.73125,3.304890191505757,0.0003735988073708553
-146.73,3.304890191505757,0.0003735988073757521
-146.72875,3.304890191505757,0.0007101033188913885
-146.7275,3.3011632688147,0.0003735988073708553
-146.72625,3.3011632688147,3.709429585032226e-05
-146.725,3.3011632688147,-0.0006359147271907438
-146.72375,3.3011632688147,-0.000972419238711277
-146.7225,3.3011632688147,-0.000972419238711277
-146.72125,3.304890191505757,-0.00130892375023181
-146.72,3.304890191505757,-0.000972419238711277
-146.71875,3.304890191505757,-0.00130892375023181
-146.7175,3.304890191505757,-0.000972419238711277
-146.71625,3.3011632688147,-0.0006359147271907438
-146.715,3.3011632688147,-0.0002994102156702108
-146.71375,3.304890191505757,3.709429585032226e-05
-146.7125,3.304890191505757,3.709429585032226e-05
-146.71125,3.304890191505757,0.0003735988073708553
-146.71,3.304890191505757,0.0003735988073708553
-146.70875,3.304890191505757,0.0007101033188913885
-146.7075,3.301163268814754,0.0003735988073757521
-146.70625,3.3011632688147,3.709429585521906e-05
-146.705,3.3011632688147,-0.0006359147271809502
-146.70375,3.3011632688147,-0.0009724192387063802
-146.7025,3.304890191505757,-0.0009724192387161738
-146.70125,3.304890191505757,-0.001308923750226913
-146.7,3.304890191505757,-0.000972419238711277
-146.69875,3.304890191505703,-0.000972419238711277
-146.6975,3.3011632688147,-0.000972419238711277
-146.69625,3.3011632688147,-0.0006359147271907438
-146.695,3.3011632688147,-0.0002994102156702108
-146.69375,3.3011632688147,3.709429585032226e-05
-146.6925,3.3011632688147,3.709429585032226e-05
-146.69125,3.304890191505757,0.0003735988073708553
-146.69,3.304890191505757,0.0003735988073708553
-146.68875,3.304890191505757,0.0007101033188913885
-146.6875,3.3011632688147,0.0007101033188913885
-146.68625,3.3011632688147,3.709429585032226e-05
-146.685,3.3011632688147,-0.0002994102156702108
-146.68375,3.3011632688147,-0.000972419238711277
-146.6825,3.304890191505757,-0.000972419238711277
-146.68125,3.304890191505757,-0.00130892375023181
-146.68,3.304890191505757,-0.000972419238711277
-146.67875,3.304890191505757,-0.000972419238711277
-146.6775,3.304890191505757,-0.000972419238711277
-146.67625,3.301163268814754,-0.0006359147271956406
-146.675,3.3011632688147,-0.0002994102156751076
-146.67375,3.3011632688147,3.709429584542546e-05
-146.6725,3.304890191505703,3.709429585032226e-05
-146.67125,3.304890191505757,0.0003735988073708553
-146.67,3.304890191505757,0.0003735988073757521
-146.66875,3.304890191505703,0.0007101033188864917
-146.6675,3.3011632688147,0.0003735988073659585
-146.66625,3.3011632688147,3.709429585032226e-05
-146.665,3.3011632688147,-0.0002994102156702108
-146.66375,3.3011632688147,-0.000972419238711277
-146.6625,3.3011632688147,-0.000972419238711277
-146.66125,3.304890191505757,-0.00130892375023181
-146.66,3.304890191505757,-0.000972419238711277
-146.65875,3.304890191505757,-0.00130892375023181
-146.6575,3.304890191505757,-0.000972419238711277
-146.65625,3.3011632688147,-0.0006359147271907438
-146.655,3.3011632688147,-0.0002994102156702108
-146.65375,3.3011632688147,3.709429585032226e-05
-146.6525,3.304890191505757,3.709429585032226e-05
-146.65125,3.304890191505757,0.0003735988073708553
-146.65,3.304890191505757,0.0003735988073708553
-146.64875,3.304890191505757,0.0007101033188913885
-146.6475,3.3011632688147,0.0003735988073708553
-146.64625,3.3011632688147,3.709429585032226e-05
-146.645,3.3011632688147,-0.0006359147271809502
-146.64375,3.3011632688147,-0.0009724192387063802
-146.6425,3.304890191505703,-0.000972419238711277
-146.64125,3.304890191505757,-0.001308923750226913
-146.64,3.304890191505757,-0.0009724192387161738
-146.63875,3.304890191505703,-0.00130892375023181
-146.6375,3.3011632688147,-0.001308923750222016
-146.63625,3.3011632688147,-0.000635914727185847
-146.635,3.3011632688147,-0.0002994102156702108
-146.63375,3.3011632688147,-0.0002994102156702108
-146.6325,3.304890191505757,3.709429585032226e-05
-146.63125,3.304890191505757,0.0003735988073708553
-146.63,3.304890191505757,0.0003735988073708553
-146.62875,3.304890191505757,0.0007101033188913885
-146.6275,3.304890191505757,0.0003735988073708553
-146.62625,3.3011632688147,3.709429585032226e-05
-146.625,3.3011632688147,-0.0006359147271907438
-146.62375,3.3011632688147,-0.000972419238711277
-146.6225,3.3011632688147,-0.000972419238711277
-146.62125,3.3011632688147,-0.00130892375023181
-146.62,3.304890191505757,-0.000972419238711277
-146.61875,3.304890191505757,-0.00130892375023181
-146.6175,3.3011632688147,-0.00130892375023181
-146.61625,3.3011632688147,-0.0006359147271907438
-146.615,3.3011632688147,-0.0002994102156702108
-146.61375,3.3011632688147,3.709429584542546e-05
-146.6125,3.304890191505703,3.709429585032226e-05
-146.61125,3.304890191505757,0.0003735988073659585
-146.61,3.304890191505757,0.0003735988073708553
-146.60875,3.304890191505703,0.0007101033188864917
-146.6075,3.3011632688147,0.0003735988073659585
-146.60625,3.3011632688147,3.709429584052869e-05
-146.605,3.301163268814754,-0.0006359147271956406
-146.60375,3.304890191505757,-0.000972419238711277
-146.6025,3.304890191505757,-0.000972419238711277
-146.60125,3.304890191505757,-0.00130892375023181
-146.6,3.304890191505757,-0.000972419238711277
-146.59875,3.304890191505757,-0.000972419238711277
-146.5975,3.304890191505757,-0.000972419238711277
-146.59625,3.3011632688147,-0.0006359147271907438
-146.595,3.3011632688147,-0.0002994102156702108
-146.59375,3.3011632688147,3.709429585032226e-05
-146.5925,3.3011632688147,3.709429585032226e-05
-146.59125,3.304890191505757,0.0003735988073708553
-146.59,3.304890191505757,0.0003735988073708553
-146.58875,3.304890191505757,0.0007101033188913885
-146.5875,3.3011632688147,0.0003735988073708553
-146.58625,3.3011632688147,3.709429585032226e-05
-146.585,3.3011632688147,-0.0006359147271907438
-146.58375,3.3011632688147,-0.000972419238711277
-146.5825,3.304890191505703,-0.000972419238711277
