#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:30:19.329
#Sample rate: 800Hz
#Samples: 17716
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-154.5725,-0.01207100353546403,-0.0002994102156702108
-154.57125,-0.01207100353546403,-0.0002994102156702108
-154.57,-0.01207100353546403,3.709429585032226e-05
-154.56875,-0.01207100353546403,3.709429585032226e-05
-154.5675,-0.01207100353546403,0.0003735988073708553
-154.56625,-0.01207100353546403,3.709429585032226e-05
-154.565,-0.01207100353546403,-0.0002994102156702108
-154.56375,-0.01207100353546403,-0.0006359147271907438
-154.5625,-0.01207100353546403,-0.0006359147271907438
-154.56125,-0.01207100353546403,-0.0006359147271907438
-154.56,-0.01207100353546403,-0.000972419238711277
-154.55875,-0.01207100353546403,-0.0006359147271907438
-154.5575,-0.01207100353546403,-0.000972419238711277
-154.55625,-0.01207100353546403,-0.0006359147271907438
-154.555,-0.01207100353546403,-0.0006359147271907438
-154.55375,-0.01207100353546403,-0.0002994102156702108
-154.5525,-0.01207100353546403,-0.0002994102156702108
-154.55125,-0.01207100353546403,-0.0002994102156702108
-154.55,-0.01207100353546403,3.709429584542546e-05
-154.54875,-0.01207100353546403,3.709429585032226e-05
-154.5475,-0.01207100353546403,0.0003735988073659585
-154.54625,-0.01207100353546403,3.709429584542548e-05
-154.545,-0.01207100353546403,-0.0002994102156751076
-154.54375,-0.01207100353546403,-0.0006359147271907438
-154.5425,-0.01207100353546403,-0.0006359147271956406
-154.54125,-0.01207100353546403,-0.000972419238711277
-154.54,-0.01207100353546403,-0.000972419238711277
-154.53875,-0.01207100353546403,-0.0006359147271907438
-154.5375,-0.01207100353546403,-0.000972419238711277
-154.53625,-0.01207100353546403,-0.0006359147271907438
-154.535,-0.01207100353546403,-0.0006359147271907438
-154.53375,-0.01207100353546403,-0.0002994102156702108
-154.5325,-0.01207100353546403,-0.0002994102156702108
-154.53125,-0.01207100353546403,-0.0002994102156702108
-154.53,-0.01207100353546403,3.709429585032226e-05
-154.52875,-0.01207100353546403,3.709429585032226e-05
-154.5275,-0.01207100353546403,0.0003735988073708553
-154.52625,-0.01207100353546403,3.709429585032226e-05
-154.525,-0.01207100353546403,-0.0002994102156702108
-154.52375,-0.01207100353546403,-0.0006359147271907438
-154.5225,-0.01207100353546403,-0.0006359147271907438
-154.52125,-0.01207100353546403,-0.0006359147271907438
-154.52,-0.01207100353546403,-0.0009724192387063802
-154.51875,-0.01207100353546403,-0.0006359147271956406
-154.5175,-0.01207100353546403,-0.0009724192387063802
-154.51625,-0.01207100353546403,-0.0006359147271956406
-154.515,-0.01207100353546403,-0.000635914727185847
-154.51375,-0.01207100353546403,-0.0002994102156702108
-154.5125,-0.01207100353546403,-0.0002994102156702108
-154.51125,-0.01207100353546403,-0.000299410215665314
-154.51,-0.01207100353546403,3.709429585032226e-05
-154.50875,-0.01207100353546403,3.709429585032226e-05
-154.5075,-0.01207100353546403,3.709429585032226e-05
-154.50625,-0.01207100353546403,3.709429585032226e-05
-154.505,-0.01207100353546403,-0.0002994102156702108
-154.50375,-0.01207100353546403,-0.0006359147271907438
-154.5025,-0.01207100353546403,-0.0006359147271907438
-154.50125,-0.01207100353546403,-0.000972419238711277
-154.5,-0.01207100353546403,-0.000972419238711277
-154.49875,-0.01207100353546403,-0.000972419238711277
-154.4975,-0.01207100353546403,-0.000972419238711277
-154.49625,-0.01207100353546403,-0.0006359147271907438
-154.495,-0.01207100353546403,-0.0006359147271907438
-154.49375,-0.01207100353546403,-0.0002994102156702108
-154.4925,-0.01207100353546403,-0.0002994102156702108
-154.49125,-0.01207100353546403,-0.0002994102156702108
-154.49,-0.01207100353546403,3.709429585032226e-05
-154.48875,-0.01207100353546403,3.709429585032226e-05
-154.4875,-0.01207100353546403,0.0003735988073659585
-154.48625,-0.01207100353546403,3.709429585521906e-05
-154.485,-0.01207100353546403,-0.000299410215665314
-154.48375,-0.01207100353546403,-0.0006359147271907438
-154.4825,-0.01207100353546403,-0.0006359147271956406
-154.48125,-0.01207100353546403,-0.000972419238711277
-154.48,-0.01207100353546403,-0.0009724192387063802
-154.47875,-0.01207100353546403,-0.0006359147271907438
-154.4775,-0.01207100353546403,-0.000972419238711277
-154.47625,-0.01207100353546403,-0.0006359147271907438
-154.475,-0.01207100353546403,-0.0002994102156702108
-154.47375,-0.01207100353546403,-0.0002994102156702108
-154.4725,-0.01207100353546403,-0.0002994102156702108
-154.47125,-0.01207100353546403,3.709429585032226e-05
-154.47,-0.01207100353546403,3.709429585032226e-05
-154.46875,-0.01207100353546403,3.709429585032226e-05
-154.4675,-0.01207100353546403,3.709429585032226e-05
-154.46625,-0.01207100353546403,3.709429585032226e-05
-154.465,-0.01207100353546403,-0.0002994102156702108
-154.46375,-0.01207100353546403,-0.0006359147271907438
-154.4625,-0.01207100353546403,-0.0006359147271907438
-154.46125,-0.01207100353546403,-0.000972419238711277
-154.46,-0.01207100353546403,-0.000972419238711277
-154.45875,-0.01207100353546403,-0.0006359147271907438
-154.4575,-0.01207100353546403,-0.0009724192387063802
-154.45625,-0.01207100353546403,-0.0006359147271956406
-154.455,-0.01207100353546403,-0.0006359147271907438
-154.45375,-0.01207100353546403,-0.0002994102156751076
-154.4525,-0.01207100353546403,-0.0002994102156702108
-154.45125,-0.01207100353546403,-0.000299410215665314
-154.45,-0.01207100353546403,3.709429585032226e-05
-154.44875,-0.01207100353546403,3.709429585032226e-05
-154.4475,-0.01207100353546403,3.709429585032226e-05
-154.44625,-0.01207100353546403,3.709429585032226e-05
-154.445,-0.01207100353546403,-0.0002994102156702108
-154.44375,-0.01207100353546403,-0.0006359147271907438
-154.4425,-0.01207100353546403,-0.000972419238711277
-154.44125,-0.01207100353546403,-0.000972419238711277
-154.44,-0.01207100353546403,-0.000972419238711277
-154.43875,-0.01207100353546403,-0.000972419238711277
-154.4375,-0.01207100353546403,-0.000972419238711277
-154.43625,-0.01207100353546403,-0.0006359147271907438
-154.435,-0.01207100353546403,-0.0006359147271907438
-154.43375,-0.01207100353546403,-0.0002994102156702108
-154.4325,-0.01207100353546403,-0.0002994102156702108
-154.43125,-0.01207100353546403,-0.0002994102156702108
-154.43,-0.01207100353546403,3.709429585032226e-05
-154.42875,-0.01207100353546403,3.709429585032226e-05
-154.4275,-0.01207100353546403,3.709429585032226e-05
-154.42625,-0.01207100353546403,3.709429585032226e-05
-154.425,-0.01207100353546403,-0.000299410215665314
-154.42375,-0.01207100353546403,-0.000635914727185847
-154.4225,-0.01207100353546403,-0.0006359147271907438
-154.42125,-0.01207100353546403,-0.000972419238711277
-154.42,-0.01207100353546403,-0.000972419238711277
-154.41875,-0.01207100353546403,-0.000972419238711277
-154.4175,-0.01207100353546403,-0.0009724192387063802
-154.41625,-0.01207100353546403,-0.0006359147271907438
-154.415,-0.01207100353546403,-0.0006359147271907438
-154.41375,-0.01207100353546403,-0.0002994102156702108
-154.4125,-0.01207100353546403,-0.0002994102156702108
-154.41125,-0.01207100353546403,-0.0002994102156702108
-154.41,-0.01207100353546403,3.709429585032226e-05
-154.40875,-0.01207100353546403,3.709429585032226e-05
-154.4075,-0.01207100353546403,3.709429585032226e-05
-154.40625,-0.01207100353546403,3.709429585032226e-05
-154.405,-0.01207100353546403,-0.0002994102156702108
-154.40375,-0.01207100353546403,-0.0006359147271907438
-154.4025,-0.01207100353546403,-0.0006359147271907438
-154.40125,-0.01207100353546403,-0.000972419238711277
-154.4,-0.01207100353546403,-0.000972419238711277
-154.39875,-0.01207100353546403,-0.000972419238711277
-154.3975,-0.01207100353546403,-0.000972419238711277
-154.39625,-0.01207100353546403,-0.000972419238711277
-154.395,-0.01207100353546403,-0.0006359147271956406
-154.39375,-0.01207100353546403,-0.0002994102156751076
-154.3925,-0.01207100353546403,-0.0002994102156702108
-154.39125,-0.01207100353546403,-0.0002994102156702108
-154.39,-0.01207100353546403,3.709429585032226e-05
-154.38875,-0.01207100353546403,3.709429585032226e-05
-154.3875,-0.01207100353546403,3.709429585032226e-05
-154.38625,-0.01207100353546403,3.709429584542548e-05
-154.385,-0.01207100353546403,-0.0002994102156702108
-154.38375,-0.01207100353546403,-0.0006359147271907438
-154.3825,-0.01207100353546403,-0.0006359147271907438
-154.38125,-0.01207100353546403,-0.0006359147271907438
-154.38,-0.01207100353546403,-0.000972419238711277
-154.37875,-0.01207100353546403,-0.0006359147271907438
-154.3775,-0.01207100353546403,-0.000972419238711277
-154.37625,-0.01207100353546403,-0.0006359147271907438
-154.375,-0.01207100353546403,-0.0006359147271907438
-154.37375,-0.01207100353546403,-0.0002994102156702108
-154.3725,-0.01207100353546403,-0.0002994102156702108
-154.37125,-0.01207100353546403,-0.0002994102156702108
-154.37,-0.01207100353546403,3.709429585032226e-05
-154.36875,-0.01207100353546403,3.709429585032226e-05
-154.3675,-0.01207100353546403,3.709429585032226e-05
-154.36625,-0.01207100353546403,3.709429585032226e-05
-154.365,-0.01207100353546403,-0.0002994102156702108
-154.36375,-0.01207100353546403,-0.000635914727185847
-154.3625,-0.01207100353546403,-0.0006359147271907438
-154.36125,-0.01207100353546403,-0.0006359147271907438
-154.36,-0.01207100353546403,-0.0009724192387063802
-154.35875,-0.01207100353546403,-0.0006359147271956406
-154.3575,-0.01207100353546403,-0.0009724192387063802
-154.35625,-0.01207100353546403,-0.0006359147271907438
-154.355,-0.01207100353546403,-0.000635914727185847
-154.35375,-0.01207100353546403,-0.0002994102156702108
-154.3525,-0.01207100353546403,-0.0002994102156702108
-154.35125,-0.01207100353546403,3.709429585032226e-05
-154.35,-0.01207100353546403,3.709429585032226e-05
-154.34875,-0.01207100353546403,3.709429585032226e-05
-154.3475,-0.01207100353546403,0.0003735988073708553
-154.34625,-0.01207100353546403,3.709429585032226e-05
-154.345,-0.01207100353546403,-0.0002994102156702108
-154.34375,-0.01207100353546403,-0.0006359147271907438
-154.3425,-0.01207100353546403,-0.0006359147271907438
-154.34125,-0.01207100353546403,-0.0006359147271907438
-154.34,-0.01207100353546403,-0.000972419238711277
-154.33875,-0.01207100353546403,-0.000972419238711277
-154.3375,-0.01207100353546403,-0.000972419238711277
-154.33625,-0.01207100353546403,-0.000972419238711277
-154.335,-0.01207100353546403,-0.0006359147271907438
-154.33375,-0.01207100353546403,-0.0002994102156702108
-154.3325,-0.01207100353546403,-0.0002994102156702108
-154.33125,-0.01207100353546403,-0.0002994102156702108
-154.33,-0.01207100353546403,3.709429584542546e-05
-154.32875,-0.01207100353546403,3.709429585032226e-05
-154.3275,-0.01207100353546403,3.709429585032226e-05
-154.32625,-0.01207100353546403,3.709429584542548e-05
-154.325,-0.01207100353546403,-0.0002994102156751076
-154.32375,-0.01207100353546403,-0.0006359147271907438
-154.3225,-0.01207100353546403,-0.0006359147271907438
-154.32125,-0.01207100353546403,-0.000972419238711277
-154.32,-0.01207100353546403,-0.000972419238711277
-154.31875,-0.01207100353546403,-0.000972419238711277
-154.3175,-0.01207100353546403,-0.000972419238711277
-154.31625,-0.01207100353546403,-0.000972419238711277
-154.315,-0.01207100353546403,-0.0006359147271907438
-154.31375,-0.01207100353546403,-0.0002994102156702108
-154.3125,-0.01207100353546403,-0.0002994102156702108
-154.31125,-0.01207100353546403,-0.0002994102156702108
-154.31,-0.01207100353546403,3.709429585032226e-05
-154.30875,-0.01207100353546403,3.709429585032226e-05
-154.3075,-0.01207100353546403,3.709429585032226e-05
-154.30625,-0.01207100353546403,3.709429585032226e-05
-154.305,-0.01207100353546403,-0.0002994102156702108
-154.30375,-0.01207100353546403,-0.0006359147271907438
-154.3025,-0.01207100353546403,-0.0006359147271907438
-154.30125,-0.01207100353546403,-0.0009724192387063802
-154.3,-0.01207100353546403,-0.000972419238711277
-154.29875,-0.01207100353546403,-0.0006359147271956406
-154.2975,-0.01207100353546403,-0.0009724192387063802
-154.29625,-0.01207100353546403,-0.0006359147271907438
-154.295,-0.01207100353546403,-0.000635914727185847
-154.29375,-0.01207100353546403,-0.0002994102156702108
-154.2925,-0.01207100353546403,-0.0002994102156702108
-154.29125,-0.01207100353546403,-0.0002994102156702108
-154.29,-0.01207100353546403,3.709429585032226e-05
-154.28875,-0.01207100353546403,3.709429585032226e-05
-154.2875,-0.01207100353546403,3.709429585032226e-05
-154.28625,-0.01207100353546403,3.709429585032226e-05
-154.285,-0.01207100353546403,-0.0002994102156702108
-154.28375,-0.01207100353546403,-0.0006359147271907438
-154.2825,-0.01207100353546403,-0.0006359147271907438
-154.28125,-0.01207100353546403,-0.0006359147271907438
-154.28,-0.01207100353546403,-0.000972419238711277
-154.27875,-0.01207100353546403,-0.0006359147271907438
-154.2775,-0.01207100353546403,-0.000972419238711277
-154.27625,-0.01207100353546403,-0.000972419238711277
-154.275,-0.01207100353546403,-0.0006359147271907438
-154.27375,-0.01207100353546403,-0.0002994102156702108
-154.2725,-0.01207100353546403,-0.0002994102156702108
-154.27125,-0.01207100353546403,-0.0002994102156702108
-154.27,-0.01207100353546403,3.709429584542546e-05
-154.26875,-0.01207100353546403,3.709429585032226e-05
-154.2675,-0.01207100353546403,3.709429585032226e-05
-154.26625,-0.01207100353546403,3.709429585032226e-05
-154.265,-0.01207100353546403,-0.0002994102156751076
-154.26375,-0.01207100353546403,-0.0006359147271907438
-154.2625,-0.01207100353546403,-0.0006359147271956406
-154.26125,-0.01207100353546403,-0.000972419238711277
-154.26,-0.01207100353546403,-0.000972419238711277
-154.25875,-0.01207100353546403,-0.000972419238711277
-154.2575,-0.01207100353546403,-0.000972419238711277
-154.25625,-0.01207100353546403,-0.000972419238711277
-154.255,-0.01207100353546403,-0.0006359147271907438
-154.25375,-0.01207100353546403,-0.0002994102156702108
-154.2525,-0.01207100353546403,-0.0002994102156702108
-154.25125,-0.01207100353546403,-0.0002994102156702108
-154.25,-0.01207100353546403,3.709429585032226e-05
-154.24875,-0.01207100353546403,3.709429585032226e-05
-154.2475,-0.01207100353546403,0.0003735988073708553
-154.24625,-0.01207100353546403,3.709429585032226e-05
-154.245,-0.01207100353546403,-0.0002994102156702108
-154.24375,-0.01207100353546403,-0.0006359147271907438
-154.2425,-0.01207100353546403,-0.0006359147271907438
-154.24125,-0.01207100353546403,-0.000972419238711277
-154.24,-0.01207100353546403,-0.000972419238711277
-154.23875,-0.01207100353546403,-0.0006359147271956406
-154.2375,-0.01207100353546403,-0.0009724192387063802
-154.23625,-0.01207100353546403,-0.000972419238711277
-154.235,-0.01207100353546403,-0.0006359147271956406
-154.23375,-0.01207100353546403,-0.0002994102156702108
-154.2325,-0.01207100353546403,-0.0002994102156702108
-154.23125,-0.01207100353546403,-0.000299410215665314
-154.23,-0.01207100353546403,3.709429585032226e-05
-154.22875,-0.01207100353546403,3.709429585032226e-05
-154.2275,-0.01207100353546403,3.709429585032226e-05
-154.22625,-0.01207100353546403,3.709429585032226e-05
-154.225,-0.01207100353546403,-0.0002994102156702108
-154.22375,-0.01207100353546403,-0.0006359147271907438
-154.2225,-0.01207100353546403,-0.0006359147271907438
-154.22125,-0.01207100353546403,-0.000972419238711277
-154.22,-0.01207100353546403,-0.000972419238711277
-154.21875,-0.01207100353546403,-0.0006359147271907438
-154.2175,-0.01207100353546403,-0.000972419238711277
-154.21625,-0.01207100353546403,-0.000972419238711277
-154.215,-0.01207100353546403,-0.0006359147271907438
-154.21375,-0.01207100353546403,-0.0002994102156702108
-154.2125,-0.01207100353546403,-0.0002994102156702108
-154.21125,-0.01207100353546403,-0.0002994102156702108
-154.21,-0.01207100353546403,3.709429585032226e-05
-154.20875,-0.01207100353546403,3.709429585032226e-05
-154.2075,-0.01207100353546403,3.709429585032226e-05
-154.20625,-0.01207100353546403,3.709429585032226e-05
-154.205,-0.01207100353546403,-0.000299410215665314
-154.20375,-0.01207100353546403,-0.000635914727185847
-154.2025,-0.01207100353546403,-0.000972419238711277
-154.20125,-0.01207100353546403,-0.000972419238711277
-154.2,-0.01207100353546403,-0.000972419238711277
-154.19875,-0.01207100353546403,-0.000972419238711277
-154.1975,-0.01207100353546403,-0.000972419238711277
-154.19625,-0.01207100353546403,-0.0006359147271907438
-154.195,-0.01207100353546403,-0.0006359147271907438
-154.19375,-0.01207100353546403,-0.0002994102156702108
-154.1925,-0.01207100353546403,-0.0002994102156702108
-154.19125,-0.01207100353546403,3.709429585032226e-05
-154.19,-0.01207100353546403,3.709429585032226e-05
-154.18875,-0.01207100353546403,3.709429585032226e-05
-154.1875,-0.01207100353546403,3.709429585032226e-05
-154.18625,-0.01207100353546403,3.709429585032226e-05
-154.185,-0.01207100353546403,-0.0002994102156702108
-154.18375,-0.01207100353546403,-0.0006359147271907438
-154.1825,-0.01207100353546403,-0.000972419238711277
-154.18125,-0.01207100353546403,-0.000972419238711277
-154.18,-0.01207100353546403,-0.000972419238711277
-154.17875,-0.01207100353546403,-0.000972419238711277
-154.1775,-0.01207100353546403,-0.000972419238711277
-154.17625,-0.01207100353546403,-0.0006359147271956406
-154.175,-0.01207100353546403,-0.0006359147271907438
-154.17375,-0.01207100353546403,-0.0002994102156751076
-154.1725,-0.01207100353546403,-0.0002994102156702108
-154.17125,-0.01207100353546403,-0.000299410215665314
-154.17,-0.01207100353546403,3.709429585032226e-05
-154.16875,-0.01207100353546403,3.709429585032226e-05
-154.1675,-0.01207100353546403,3.709429585032226e-05
-154.16625,-0.01207100353546403,3.709429585032226e-05
-154.165,-0.01207100353546403,-0.0002994102156702108
-154.16375,-0.01207100353546403,-0.0006359147271907438
-154.1625,-0.01207100353546403,-0.0006359147271907438
-154.16125,-0.01207100353546403,-0.0006359147271907438
-154.16,-0.01207100353546403,-0.000972419238711277
-154.15875,-0.01207100353546403,-0.0006359147271907438
-154.1575,-0.01207100353546403,-0.000972419238711277
-154.15625,-0.01207100353546403,-0.0006359147271907438
-154.155,-0.01207100353546403,-0.0006359147271907438
-154.15375,-0.01207100353546403,-0.0002994102156702108
-154.1525,-0.01207100353546403,-0.0002994102156702108
-154.15125,-0.01207100353546403,-0.0002994102156702108
-154.15,-0.01207100353546403,3.709429585032226e-05
-154.14875,-0.01207100353546403,3.709429585032226e-05
-154.1475,-0.01207100353546403,3.709429585032226e-05
-154.14625,-0.01207100353546403,3.709429585032226e-05
-154.145,-0.01207100353546403,-0.000299410215665314
-154.14375,-0.01207100353546403,-0.000635914727185847
-154.1425,-0.01207100353546403,-0.0006359147271907438
-154.14125,-0.01207100353546403,-0.0009724192387063802
-154.14,-0.01207100353546403,-0.0009724192387063802
-154.13875,-0.01207100353546403,-0.0006359147271956406
-154.1375,-0.01207100353546403,-0.000972419238711277
-154.13625,-0.01207100353546403,-0.0009724192387063802
-154.135,-0.01207100353546403,-0.0006359147271907438
-154.13375,-0.01207100353546403,-0.0002994102156702108
-154.1325,-0.01207100353546403,-0.0002994102156702108
-154.13125,-0.01207100353546403,-0.0002994102156702108
-154.13,-0.01207100353546403,3.709429585032226e-05
-154.12875,-0.01207100353546403,3.709429585032226e-05
-154.1275,-0.01207100353546403,3.709429585032226e-05
-154.12625,-0.01207100353546403,3.709429585032226e-05
-154.125,-0.01207100353546403,-0.0002994102156702108
-154.12375,-0.01207100353546403,-0.0006359147271907438
-154.1225,-0.01207100353546403,-0.0006359147271907438
-154.12125,-0.01207100353546403,-0.000972419238711277
-154.12,-0.01207100353546403,-0.000972419238711277
-154.11875,-0.01207100353546403,-0.0006359147271907438
-154.1175,-0.01207100353546403,-0.000972419238711277
-154.11625,-0.01207100353546403,-0.000972419238711277
-154.115,-0.01207100353546403,-0.0006359147271907438
-154.11375,-0.01207100353546403,-0.0002994102156751076
-154.1125,-0.01207100353546403,-0.0002994102156702108
-154.11125,-0.01207100353546403,-0.0002994102156702108
-154.11,-0.01207100353546403,3.709429584542546e-05
-154.10875,-0.01207100353546403,3.709429585032226e-05
-154.1075,-0.01207100353546403,3.709429585032226e-05
-154.10625,-0.01207100353546403,3.709429584542548e-05
-154.105,-0.01207100353546403,-0.0002994102156751076
-154.10375,-0.01207100353546403,-0.0006359147271907438
-154.1025,-0.01207100353546403,-0.0006359147271907438
-154.10125,-0.01207100353546403,-0.000972419238711277
-154.1,-0.01207100353546403,-0.000972419238711277
-154.09875,-0.01207100353546403,-0.0006359147271907438
-154.0975,-0.01207100353546403,-0.000972419238711277
-154.09625,-0.01207100353546403,-0.000972419238711277
-154.095,-0.01207100353546403,-0.0006359147271907438
-154.09375,-0.01207100353546403,-0.0002994102156702108
-154.0925,-0.01207100353546403,-0.0002994102156702108
-154.09125,-0.01207100353546403,-0.0002994102156702108
-154.09,-0.01207100353546403,3.709429585032226e-05
-154.08875,-0.01207100353546403,3.709429585032226e-05
-154.0875,-0.01207100353546403,3.709429585032226e-05
-154.08625,-0.01207100353546403,3.709429585032226e-05
-154.085,-0.01207100353546403,-0.0002994102156702108
-154.08375,-0.01207100353546403,-0.0006359147271907438
-154.0825,-0.01207100353546403,-0.0006359147271907438
-154.08125,-0.01207100353546403,-0.0009724192387063802
-154.08,-0.01207100353546403,-0.000972419238711277
-154.07875,-0.01207100353546403,-0.0006359147271956406
-154.0775,-0.01207100353546403,-0.000972419238711277
-154.07625,-0.01207100353546403,-0.0009724192387063802
-154.075,-0.01207100353546403,-0.000635914727185847
-154.07375,-0.01207100353546403,-0.0002994102156702108
-154.0725,-0.01207100353546403,-0.0002994102156702108
-154.07125,-0.01207100353546403,-0.0002994102156702108
-154.07,-0.01207100353546403,3.709429585032226e-05
-154.06875,-0.01207100353546403,3.709429585032226e-05
-154.0675,-0.01207100353546403,3.709429585032226e-05
-154.06625,-0.01207100353546403,3.709429585032226e-05
-154.065,-0.01207100353546403,-0.0002994102156702108
-154.06375,-0.01207100353546403,-0.0006359147271907438
-154.0625,-0.01207100353546403,-0.0006359147271907438
-154.06125,-0.01207100353546403,-0.0006359147271907438
-154.06,-0.01207100353546403,-0.000972419238711277
-154.05875,-0.01207100353546403,-0.0006359147271907438
-154.0575,-0.01207100353546403,-0.0006359147271907438
-154.05625,-0.01207100353546403,-0.0006359147271907438
-154.055,-0.01207100353546403,-0.0006359147271907438
-154.05375,-0.01207100353546403,-0.0002994102156702108
-154.0525,-0.01207100353546403,-0.0002994102156702108
-154.05125,-0.01207100353546403,-0.0002994102156702108
-154.05,-0.01207100353546403,3.709429584542546e-05
-154.04875,-0.01207100353546403,3.709429585032226e-05
-154.0475,-0.01207100353546403,3.709429585032226e-05
-154.04625,-0.01207100353546403,3.709429584542548e-05
-154.045,-0.01207100353546403,-0.0002994102156751076
-154.04375,-0.01207100353546403,-0.0006359147271907438
-154.0425,-0.01207100353546403,-0.0006359147271907438
-154.04125,-0.01207100353546403,-0.0006359147271907438
-154.04,-0.01207100353546403,-0.000972419238711277
-154.03875,-0.01207100353546403,-0.0006359147271907438
-154.0375,-0.01207100353546403,-0.000972419238711277
-154.03625,-0.01207100353546403,-0.0006359147271907438
-154.035,-0.01207100353546403,-0.0006359147271907438
-154.03375,-0.01207100353546403,-0.0002994102156702108
-154.0325,-0.01207100353546403,-0.0002994102156702108
-154.03125,-0.01207100353546403,-0.0002994102156702108
-154.03,-0.01207100353546403,3.709429585032226e-05
-154.02875,-0.01207100353546403,3.709429585032226e-05
-154.0275,-0.01207100353546403,3.709429585032226e-05
-154.02625,-0.01207100353546403,3.709429585032226e-05
-154.025,-0.01207100353546403,-0.0002994102156702108
-154.02375,-0.01207100353546403,-0.0002994102156702108
-154.0225,-0.01207100353546403,-0.0006359147271907438
-154.02125,-0.01207100353546403,-0.0006359147271907438
-154.02,-0.01207100353546403,-0.0009724192387063802
-154.01875,-0.01207100353546403,-0.0006359147271956406
-154.0175,-0.01207100353546403,-0.0009724192387063802
-154.01625,-0.01207100353546403,-0.000972419238711277
-154.015,-0.01207100353546403,-0.000635914727185847
-154.01375,-0.01207100353546403,-0.0002994102156702108
-154.0125,-0.01207100353546403,-0.0002994102156702108
-154.01125,-0.01207100353546403,-0.000299410215665314
-154.01,-0.01207100353546403,3.709429585032226e-05
-154.00875,-0.01207100353546403,3.709429585032226e-05
-154.0075,-0.01207100353546403,3.709429585032226e-05
-154.00625,-0.01207100353546403,3.709429585032226e-05
-154.005,-0.01207100353546403,-0.0002994102156702108
-154.00375,-0.01207100353546403,-0.0006359147271907438
-154.0025,-0.01207100353546403,-0.0006359147271907438
-154.00125,-0.01207100353546403,-0.0006359147271907438
-154,-0.01207100353546403,-0.000972419238711277
-153.99875,-0.01207100353546403,-0.000972419238711277
-153.9975,-0.01207100353546403,-0.000972419238711277
-153.99625,-0.01207100353546403,-0.000972419238711277
-153.995,-0.01207100353546403,-0.0006359147271907438
-153.99375,-0.01207100353546403,-0.0002994102156702108
-153.9925,-0.01207100353546403,-0.0002994102156702108
-153.99125,-0.01207100353546403,-0.0002994102156702108
-153.99,-0.01207100353546403,3.709429585032226e-05
-153.98875,-0.01207100353546403,3.709429585032226e-05
-153.9875,-0.01207100353546403,3.709429585032226e-05
-153.98625,-0.01207100353546403,3.709429585032226e-05
-153.985,-0.01207100353546403,-0.000299410215665314
-153.98375,-0.01207100353546403,-0.0006359147271907438
-153.9825,-0.01207100353546403,-0.0006359147271907438
-153.98125,-0.01207100353546403,-0.0006359147271956406
-153.98,-0.01207100353546403,-0.000972419238711277
-153.97875,-0.01207100353546403,-0.000972419238711277
-153.9775,-0.01207100353546403,-0.0006359147271907438
-153.97625,-0.01207100353546403,-0.000972419238711277
-153.975,-0.01207100353546403,-0.0006359147271907438
-153.97375,-0.01207100353546403,-0.0002994102156702108
-153.9725,-0.01207100353546403,-0.0002994102156702108
-153.97125,-0.01207100353546403,-0.0002994102156702108
-153.97,-0.01207100353546403,3.709429585032226e-05
-153.96875,-0.01207100353546403,3.709429585032226e-05
-153.9675,-0.01207100353546403,3.709429585032226e-05
-153.96625,-0.01207100353546403,3.709429585032226e-05
-153.965,-0.01207100353546403,-0.0002994102156702108
-153.96375,-0.01207100353546403,-0.0006359147271907438
-153.9625,-0.01207100353546403,-0.0006359147271907438
-153.96125,-0.01207100353546403,-0.000972419238711277
-153.96,-0.01207100353546403,-0.000972419238711277
-153.95875,-0.01207100353546403,-0.000972419238711277
-153.9575,-0.01207100353546403,-0.000972419238711277
-153.95625,-0.01207100353546403,-0.000972419238711277
-153.955,-0.01207100353546403,-0.0006359147271956406
-153.95375,-0.01207100353546403,-0.0002994102156751076
